PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,churn
-1474.413007620509,38.088171926810574,7.445764531946534,-0.3818109823178423,-0.2898298170984917,-0.5277813081143069,-0.6218128421237406,0.1723035048857037,-0.4406385563807501,0.6627046527456365,0.4091256408251258,0.36176378899478506,-0.5915416964160392,0.47088886637386584,-0.1954199426377661,-0.04472560834627679,5.719730088688676e-18,-4.9267862699007975e-18,7.101381400691052e-19,1
3444.634688292296,-17.416964750886997,1.213267801466436,1.063464129876193,-0.21143445472844757,1.0965887872605127,0.3402469558630542,0.3782625585871134,-0.5195028723680054,-0.38409400207115485,-0.2575446332915778,0.07738731065076479,0.3122293936777374,-0.2710919903578161,0.10609907316283866,-0.6920443540728223,2.265740878736429e-18,1.4970384608342583e-18,-5.607542492689679e-19,0
-1558.0969806786188,22.46517570709987,1.7197287771904692,0.9159498742998519,0.5805949347092828,-0.33822546158486466,-0.2241060066195554,0.32867419593486785,0.43420813629763816,-0.9165015502174134,0.15730580392964455,0.5050170230410529,-0.563476826136956,0.36472081257186567,-0.25708520425803255,-0.060050489177026246,-1.1689184574960937e-18,-3.2853576420192888e-18,-1.5445455077313387e-19,1
-1547.208921541456,-36.51276700472001,2.6199720108566424,-0.49147042460093454,-0.632854000401685,-0.4877509947211578,-0.15990817677765745,-0.432127944629628,-0.5347060691787,-0.15756958567153567,-0.6505072138314885,0.12486574974250904,0.05128517309237998,-0.06662529724957919,-0.05920480250009936,-0.029773344001295516,-2.8234576110893714e-18,-7.235441268096012e-19,4.387451666051715e-19,0
-2126.787929123813,31.947767461956396,3.13847664561477,-0.13468478397099207,-0.271767027611251,-0.12948224213637435,-0.5627303014083863,0.9099324569829942,-0.46725903790139545,0.267976495960897,0.5342884464636226,1.404808089447976,0.08422146407451304,-0.1831408213272289,0.18797220781525917,0.0569813773433547,1.8828624761385942e-17,-5.1438523812280376e-18,-4.620559831320114e-19,1
3270.180336583886,9.975767851613178,-2.583139342900868,-1.9182708221208824,-0.49275315219679555,0.7987238968147277,0.21616001324135603,-0.6199901432805893,0.5166632045987174,0.2969764425684207,-0.7056324604517985,-0.05058962654780885,-0.6101254832627013,0.6776651895218083,-0.32463778455841263,-0.0978394442103509,-4.3132431133617123e-17,1.2900561646635827e-18,1.257805519836962e-18,0
865.5215870156034,23.8232850975315,3.8208959160215543,1.3883210453080654,-0.270843508868314,0.5901752626048625,-1.27065153369973,-1.0235584464208536,0.5260324628323282,-0.413372051451503,0.1679881315561227,-0.043750288731426765,0.5835512139817359,-0.058273671473068,-0.3011847295254859,-0.7443674470267254,5.15974355226492e-18,-2.1254331211779836e-18,-1.2865336553246082e-18,0
1904.3196119781587,10.219208631167728,1.2343752483797448,1.2146846950337884,0.10718137199337716,-0.9951264875642616,-0.9682290512344814,0.5624888025166243,-0.4316881853505172,1.146767537468381,0.19714950753327032,0.30390023960857443,0.3078461989674449,-0.4541820746899796,0.20887469969225086,-0.6687634272193528,4.100118763678992e-17,-4.2950603761751964e-19,-1.387903545491155e-19,0
-2225.2787734753056,13.12297427405438,-6.275809442269676,0.281314309174108,0.33755234059180966,1.8521594930745517,-0.6986055100011485,0.00956688608007035,-0.444577578962122,0.5822529964999418,0.15956672497591462,0.2714537701402351,-0.27029678983921646,-0.48867421775985004,0.2788960827116608,0.04627011537166981,-3.863244444276955e-18,2.8704304597538673e-18,-7.520049353149789e-19,0
-1047.6386797909925,6.661238946664065,-0.08188226617608205,-0.9960145224113064,1.645445218940955,-0.19371488009659293,0.08189143606759187,-0.006039857935998606,-0.6026588683709291,-0.7052455617508683,0.10219441656141318,0.042736605492232745,-0.09713112680100774,0.4412628291993797,0.7760367531184845,-0.5313566760820967,-1.231871679494286e-18,-1.4896307731125452e-18,4.326539376036708e-19,1
-1560.4387215816425,29.846545423252003,4.239026787995189,-0.27681322139735837,-0.6867689280293989,-0.08824224059969098,1.366917653233883,-0.014579087307793262,0.5450327170903072,0.360467392780753,-0.43564555922858167,-0.06953188936126954,0.9099824207881816,-0.15026260629728513,-0.33310548470790374,-0.06200365517342657,-2.4240217769548288e-17,-1.5455711296550466e-18,-2.5557501587218035e-19,1
797.424942601261,25.315113669453755,4.096742104814053,0.3912391310008258,0.4647903552648398,-1.093599539375235,-0.5730128281756443,-0.46367082075257066,0.4573106007982094,-0.5081970234534484,0.13788473051202046,-0.08570967379171406,-0.42938359541171084,0.4353389021204108,0.521620168241175,0.11830015784040897,1.1366456844222826e-17,-1.4400317691419839e-18,4.640348982469138e-19,1
-1337.328662988904,-2.573655142585613,-2.7864386050348258,2.0533061233042442,1.2167049703795572,-0.29943219310569974,0.014260580860885767,0.07683619835157195,-0.501562737135067,0.21682065468956715,-0.43055601979838604,0.5202960724477067,0.8487750643204021,0.06301689084216563,-0.2683607417289172,-0.011683129876100318,8.962236463748205e-18,-5.283035743446107e-19,-6.808829428946521e-19,0
2291.5828865338494,-24.876868371041162,6.807906212175859,0.2497880681128368,1.1228515351879444,1.2331277993405116,-1.104104342782267,0.5432494903590828,-0.4978306066043204,0.2935178261154169,0.42870144345218764,-0.20480085170088866,0.4840584469565844,-0.5285836577709376,0.04131682353160111,0.04802543553553489,2.9053238446855516e-17,2.236826704427543e-18,-1.3049042067838422e-18,1
-754.609950526593,-45.48430119596878,17.073963029313234,0.04816436750566372,-0.5991626403096627,-0.5516447823901257,-0.24466606063515534,-0.03964930295971651,-0.5685568489250244,-0.7246334944234212,-0.26720554333258795,-0.43338992742077675,0.014306839285256561,-0.18928296037313322,-0.15559170149972582,-0.0451938705773001,1.4840494603458418e-17,-2.0814986031253526e-18,-4.350189171872255e-20,0
-1098.0208279112896,-10.290106335551561,-1.233745868699661,0.030172665162789762,1.9478094757827582,-0.05192279969556146,0.18508094748174553,0.06614062673414686,0.5114338117305665,0.7998211641093208,0.18213196254905126,0.2512755116908307,-0.12547053133477237,0.18836376364977414,-0.12249059437121067,-0.013778198075130704,-3.806895272252412e-19,3.610811952791191e-18,-1.31307956552671e-19,0
2569.454688539687,23.219824581096624,-0.14019323630196817,1.0815206393969836,-0.6349810774586756,-1.1259587919779914,0.8494249688403575,-0.49019019694833316,0.5127830824757722,-0.3119369528112966,0.24466173419646428,0.38102623727417984,0.2421137035931328,0.10847576189870362,-0.4870836731627517,-0.08910269675911922,3.2353972159181867e-18,-3.0629699992386115e-18,1.1079589038652348e-20,0
3244.842970664477,-3.596146766964841,-1.143307792967032,0.13989985524231494,0.961407165360569,-1.1390768839043013,-0.8776742461377869,0.778144052203514,0.4371207534628757,-0.11424206876866376,-0.2993777479121574,-0.6908069215291095,0.47563740725280934,0.14117765690600406,-0.6296230867845192,0.616911567478658,1.8392996128160404e-17,-9.894989968283823e-19,3.6883044823968644e-20,0
-2260.4278495530616,-18.01598363498512,-21.299067745809644,-0.8264987362090858,-0.8375255456296202,-0.3355753583994187,-0.18288660053760605,-0.41753461976367645,0.5082670733037776,0.16241185315070403,0.2701374072613142,0.20134336304569403,-0.02482030275816439,-0.06515367245706263,0.01593433898726058,0.004559043787955528,-8.076864392729593e-18,1.8968348888363775e-18,2.18872710017211e-19,1
-2145.601813883808,3.2267725478095484,-9.751351791848846,-0.5933078182294012,1.584983608867758,0.21689645164055338,0.15558781970533725,0.4637232039352385,-0.4990108683990625,0.6985552091805705,0.19648207901580778,0.08733814690054802,-0.07760433374776989,0.23455063672427306,-0.10468984828195523,-0.006604609362964396,-5.500427147447923e-18,1.0160061945231922e-18,2.7550033639866485e-19,0
1886.2689858343265,22.033497613794577,1.6747951967449584,1.196967180432824,-1.3435537303416978,0.9027025517061422,0.21375951064219584,-0.3900666025097878,-0.455571216094687,-0.2872635609548664,-0.007086001141555979,-0.4564169471254527,0.5805791867684429,0.15987250536276426,-0.3282081992959876,-0.7589163069230768,-1.007652485503034e-17,-2.6857538430287147e-18,-4.1574972200952364e-19,0
4631.752056636556,1.4915396242722676,-6.906796852032122,0.8239178406617386,-0.7801528613145273,-1.1423831293604079,0.29605435549455367,1.0571153674595626,0.5653404882923334,1.061191541725061,0.006693873346130177,0.23522041692567025,-0.0627962279867973,0.001661744870708224,0.007724068497713681,-0.006486089429623343,1.8229995970138057e-17,2.3941247143840422e-18,6.849449283002282e-19,0
-2194.8703735542085,40.069093316109594,6.688495723583098,-1.1411042211008446,0.18830158797429958,-0.2703991195326255,-0.3053222280958038,0.15138696594755177,0.45293611744671375,-0.532964748714009,0.039889078163383974,-0.3987240185106484,-0.26367784878559253,-0.14420237390875015,-0.4580544598591524,0.6008701058542791,-8.349480977568759e-18,-4.2751587554094864e-18,-4.0569086611980356e-20,1
4511.831840503399,-6.516134437365575,-5.294292230435105,-1.948465503040807,0.3754483822483476,0.8334178577427747,0.3996745791250632,-0.7865531387764281,-0.4679763911933702,0.5740282554114778,0.5185935252895087,-0.6822766655900313,-0.5196767514647261,0.25133717999184524,-0.5220061787420408,0.6123659861644639,-1.3358455119929435e-17,2.040979940824441e-18,8.607394993181332e-19,0
499.21141373728653,5.3093994837225695,2.8297975686230545,1.4337134975013763,-0.9204761184560849,1.404091701455168,0.5140303131316676,0.05231399955427399,-0.4069497757086861,0.44231944392667705,0.19169224845029573,0.4891950952092572,-0.6890832383199786,0.9993640510682501,-0.1773682673317534,-0.022702990122903218,-2.003944514450697e-17,5.123849296640784e-19,3.8486977950977124e-19,0
1401.5280918587673,-20.61439634869995,6.607430516298253,-1.6417641157465563,0.4562799437767154,1.8188174381253985,0.8142726006134459,0.4626266376126847,0.4791030526102635,0.31870504082200696,-1.0627608501331731,-0.2418551421382804,-0.2532339385074505,-0.2848518195612183,0.16760344061594104,-0.01760734470837638,-3.641637627897622e-17,6.1525582873660984e-18,1.3178476514885062e-19,0
-2210.09987455197,26.590185447169095,0.21329852247381328,0.05789822405718889,0.5312357429217527,-0.29038910742036206,-0.14022436226458965,-0.09730816473877672,-0.5011121186645915,0.33478537039277506,-0.5494585532712125,-0.5621110421617127,0.21055857986716958,0.2090563055712924,0.6535495706030503,0.14714475545062666,-4.664823387789312e-18,4.594138020178426e-20,5.348537177256337e-19,1
-2161.839946101342,-20.560444645517432,-17.91791748386172,1.0594202891058302,-1.0921197847227995,-0.49431282319407877,-0.21670957392978954,-0.5578081504340769,-0.4587082899178226,0.2860513850198786,0.30934217223921207,0.265168846125118,-0.038040990956289863,-0.061562186450377906,0.0030401845868340376,0.008339676766869107,8.44936033287325e-18,8.804827395880289e-19,1.6546357679923949e-19,0
-1876.2511433597087,-14.505043722382075,-10.015439943701683,0.32408515636977553,1.066437855244133,0.22456712079618732,2.052826738356238,0.029455720848728318,-0.5734357377184961,-0.5825466326283905,-0.06032927800053144,-0.22510932284299787,-0.058262103885263816,0.03264642868133348,-0.2651162456514342,-0.06459349817212197,-2.2500856078175786e-17,1.3994155153851933e-18,2.1239288327299962e-19,1
-1718.7584989320417,3.6467155055752953,-4.819872904952417,2.1770990395908503,0.5685958080845275,1.5749975198155057,-0.6087195392635694,-0.4077648304236325,-0.41642428298432754,0.6565777050657331,0.20193462598114395,0.08192966047123332,-0.11155920491546613,0.31801147332549623,-0.12619936530086429,0.0047082876186516,-3.5733793206476466e-18,2.9512560723161612e-18,-7.298524660179336e-19,0
-1922.778936173214,6.203394545176457,-6.050999828239293,-0.70828870873939,1.043001061991658,1.7490642731639283,-0.476105736582237,-0.4209110769060571,0.48171412996446955,-0.03785111806343398,-0.6292755644810786,0.024723737453372294,0.00531009686229829,0.21329913897086691,-0.16192216141373322,-0.03216045313458011,-3.6314256740567757e-17,2.7301455154808968e-18,-4.349642301636001e-19,1
-1390.965687547655,36.797823575518066,7.089702392721226,-0.365936466311347,-0.16952460585299334,-0.6226516345711143,-0.5627348724649942,-0.0022323405938910897,-0.4979568400112105,0.1120864343064399,-0.38589005816167715,0.3570708205010299,-0.5017974007707817,0.38602020127301273,-0.2500552684784983,-0.07690186720803431,-5.528773131912473e-18,-5.440801010888402e-18,8.577616974901069e-19,0
-1598.129405163298,-34.79645698494466,0.6825170348990689,0.4955994862628154,-1.1709033783742224,-0.36134799186888567,-0.43397390944239633,0.568424517147229,0.5198942493251298,0.2865005475127652,-0.06897884245036467,-0.30971010281401695,-0.04061156180694813,0.202236566357436,-0.002315757132476786,0.0021190696153216447,5.6177300022400466e-18,1.9387288555086417e-18,8.826346569074058e-20,0
1756.7506375183066,-19.476485663193966,5.848665583265131,-1.6475905402780082,1.165887498495454,1.3148162933370096,-1.0791385652524546,0.49591955406530064,-0.5559081578729049,0.2064894792756673,-0.9534748906065506,0.13155895592964353,-0.4871354889049324,-0.028937316035895173,0.31742107315642837,-0.6909664042844696,-1.0860750252683207e-17,2.2807583135348313e-18,4.2484453531593415e-19,0
2210.177077543332,-17.526218743603305,4.481132125425425,-1.7272878445913509,1.2293285238301042,-0.19724881261777766,1.4731647088219066,0.3657788279135266,0.4050549958336988,-0.3294499830870383,-0.20282089846427984,0.24514771162678317,-0.5351426075291567,-0.5031180345814578,0.22650858560666626,-0.7346615266285716,-9.73616469367889e-18,2.6540160094101328e-18,4.668442464663924e-19,0
-2235.515714642735,4.0911763370553285,-10.581400376535884,2.410781002966101,1.1572635995566003,-0.0775555395224773,0.1206372956004615,0.2817643678749277,-0.5125354110898768,0.16618575385637907,-0.5768905755000127,0.08207818382483643,-0.0066528987763936065,0.16881338073748933,-0.16669204850633612,-0.03517591731347563,-2.307244027614518e-18,1.5339833858547148e-18,-2.5363666755547124e-20,1
-1761.141629777004,-29.560470985801324,-5.184642059519886,-1.2930413291008955,-0.9362957434333155,-0.2481471625459191,-0.36565141301168114,0.6114884872431104,0.43395733100875555,-0.3406530978972386,-0.881815548748176,-0.4119475676730462,0.07731165019411482,0.12588512170094848,-0.0443811938334201,-0.030128014546737344,-1.7945705080349872e-17,5.929225753608256e-19,5.643494678534353e-19,0
-822.3501021231349,-1.8591235124697794,0.17038795403082632,-1.1469329733017526,0.5018634789338565,0.31011242975032643,1.6144706973143086,0.7987661515968439,-0.5242741867275972,0.2026658976693807,-0.6264790483123436,0.11631261822729647,0.8760293061632455,0.2406794843974315,-0.27472690341950373,-0.03141541829140944,-2.6825023944633958e-17,-1.2416415476761088e-18,2.429903582589276e-19,0
-2080.5078913247785,-22.427173667683288,-15.143303026883192,1.956586131887481,-1.363156269294949,-0.549045194266568,-0.34555893560238493,0.010829377133316853,0.4851961062700453,-0.34574768797824496,-0.6855756176618746,-0.11914926204606852,0.050728406267618396,0.012077833967965978,-0.04962815601628892,-0.02520482314789864,-4.331108866966504e-18,2.1443235131859405e-18,3.8806093751849896e-20,0
2946.46769882927,10.018178973764847,-1.549882671353122,-1.85539778287728,-0.5131302951065776,1.0115719932366947,0.26466734059941127,-0.3878957966240576,-0.4488020384267939,0.32733883303614103,0.6959634842068606,-0.4339099291565313,0.4046485422443721,0.1889800535733528,-0.5853172673166047,0.6450351444502122,-1.0457235659702452e-17,-1.8564603493806462e-18,-2.144054960008527e-22,0
-1721.6461451322928,31.178577990912157,4.279924503025317,-0.1843312488374395,0.1835530294413377,-0.43882257321394574,-0.35985864891641556,-0.01155297056763178,-0.4939998234547359,0.2878161751404025,-0.49952449541957705,-0.015462138927899853,-0.26309939614481087,0.11292867358713488,-0.39270398919646365,0.6155728858158538,-5.774793867569398e-18,-3.453017965193268e-18,5.840641567268779e-19,1
327.52208231619903,11.26362528888175,2.971654498795879,0.46448225159659956,-0.10648394082165255,-0.4848040741274599,1.3507706658553074,-0.444619530013649,0.5482847951464104,0.57352015527576,-0.46610952710970444,0.03773438702274387,0.8456138963757722,-0.15151318359029103,-0.3659662738899443,-0.0669885032643886,-1.3833341245371225e-17,6.437188596270989e-19,-1.8539972468445637e-19,0
4071.612623919545,-10.414411924407945,-2.7457950519357595,-0.05374152394620111,0.11124722528991357,-0.9368703038674105,0.7367189569034982,0.5953571939788648,-0.4472470081594278,1.1822298930034407,0.02477590983539838,-0.46367981152485854,0.6152431377504098,0.87261172062737,0.6627521810938831,-0.5160451330443163,9.86226374317254e-18,2.241543431689551e-18,1.2186777276289915e-18,0
-127.7203586957978,10.47949551367153,2.6586245082164144,-0.2784817875666692,1.3135169916815626,-0.5515860123838288,-0.11893423654160779,-0.42428837425888627,-0.5430827159617342,-0.021796988733296642,-0.052743746319058225,-0.6210746997422656,-0.026080126899308186,-0.357636358663623,-0.34180115358800434,-0.08803241092395356,7.827488957841808e-18,-1.4055249140506695e-18,1.2002171188866994e-19,0
-335.4895311926907,19.53367065331558,3.6810866686167203,1.6186171056898122,-0.23736390628508847,1.1525949417246322,-1.1275258403473951,-0.24454883033609537,0.5365422441025671,-0.34206027396057875,0.8850939724615354,0.7601078399492613,-0.888440145453606,-0.27199181765558283,0.1594068319073665,0.020867321171399746,1.5450121576901364e-17,5.043519328617741e-19,-1.1585204540374136e-18,0
-1287.7238661474164,-3.198605210769653,-2.5254639719217766,0.06114530483494216,1.5743062827545145,-0.16842669936101223,0.07349090812091554,0.1135389989098762,0.4664167584629883,0.12720997473780735,-0.46480465809794513,0.5095761529922089,0.8563251466571301,0.04353040977964481,-0.2586428112072841,-0.01671771851164549,-6.15995514472793e-18,4.434970810523386e-19,-6.559444791551684e-19,0
-2194.9206461957006,40.02198482073585,6.690598199754337,-0.14627845081487517,0.011125181833620474,-0.333491089975074,-0.33269298240444856,0.11717013453533567,-0.5295334761932743,-0.4497970353927338,0.06730802093638928,-0.3870927261947645,-0.264733389210453,-0.13150472040745673,-0.46520743146751153,0.6047075863276273,1.9610973784669064e-18,-5.604387191689285e-18,8.182317198650201e-20,0
690.4744418582726,-20.896747611373495,6.888427167693248,0.5270261550244685,1.5430578917017683,-0.15502104234796468,1.9693203007541824,-0.5825924237183332,0.4570947646837273,-0.21381571755865608,-0.04770409613659633,0.04948635867598941,-0.10856052906578594,-0.13807897938283198,-0.29887762740869145,-0.07994186812811112,-1.1612861910365493e-17,3.3430782633980904e-18,-1.8140972250820883e-19,1
-1855.2592036155377,37.18533980806571,6.326501892071007,-1.2382219613421919,-0.030167852526714056,-0.46884698991137475,-0.45511690717790526,0.023125596552018603,-0.5016337221919015,0.08416399624856696,-0.3282965784443331,0.12834971411363177,0.7926891129732732,0.33588040657575446,0.4094396627881037,0.8585361257052135,-1.2096622749363063e-18,-4.9608688072952685e-18,2.1603392152073164e-19,1
3783.0488361522907,-14.479779507962625,-0.7193076071965337,1.0728451004074078,0.46886546837662413,0.5833241030053096,-1.5609009197600243,0.4658985429130317,-0.5537409573035655,-0.5682894764578834,-0.20976376142860811,0.42198036127797556,0.002216606134981947,-0.07734223074731317,-0.04301137938318666,0.009550238121798003,2.2965000366343668e-17,-6.144156852441983e-19,-5.674947869661742e-19,0
3248.302276176435,16.188751475062727,-2.5913100964535687,-1.0300883661299884,-1.566870120944291,0.8047585237885931,-0.25964201233012835,0.5071991620419027,0.5259400125169245,0.18665502280564764,-0.7864449705948282,0.08922418439642771,0.08409455741895261,-0.002853529581990674,-0.02283368157640244,-0.02574823365715561,-2.189955645018249e-17,3.580312669911454e-19,3.6230429548276675e-19,0
-1658.175428161713,20.502070704907304,0.6078774650001838,-0.055095978507543095,0.6437846874356938,-0.24701182111366823,-0.2134681152134825,0.0422269950831447,-0.4413935468889566,1.0523110475327688,0.207576188748179,-0.35762755342991587,-0.05991545356520984,-0.010313334446297246,-0.18514286282587167,-0.038551631338541226,5.610583099267699e-18,-3.853273317708959e-19,2.745282450642163e-19,0
-2234.457175510482,5.037094721343589,-10.199107677881392,-0.5507437853144886,1.6061250542130205,0.15895982935060857,0.20294146049538223,0.3452742572346586,-0.5542189323641739,0.13166809999722634,-0.5937699193705326,0.06665249969456111,0.019622418827785232,0.1471580973520794,-0.15609903978191395,-0.03826235764741602,-1.7344780698038552e-17,2.673799862248346e-19,4.036888572408669e-19,0
-2205.964612841806,30.252078187187813,1.9823007587013197,0.031400407099723845,0.5771717237808882,-0.2833141731657204,-0.10896284377377785,-0.059121814317662884,0.4565512950863238,-0.4255009771259087,-0.014569962621162941,-0.9158281305875579,0.18654159384690652,-0.04087783324761398,0.5771519379388476,0.13201732832611615,-9.057230300179783e-19,1.285042374687353e-19,-1.754586067567369e-19,1
159.19072990485762,7.319909538063397,2.689016698271183,-1.4480875513520346,0.650986059366464,-0.41358138301923664,-0.6161428691347659,1.0504900149412564,0.4325509843696391,-0.169119469554581,-0.5227855323584957,1.1132920957077694,0.1210052235466641,-0.11568957882506584,0.10748475227533799,0.014973523826911268,1.8738646271070354e-18,-2.3667396404113577e-18,-2.2447200605449087e-20,1
1996.828400962904,-5.900175209843828,2.318095122596206,-0.623042025331021,1.7853767666321017,-0.9817583493944184,-0.25753128563377536,-0.7675427553055466,-0.5438547787149846,0.12068277119086025,0.052910516685052186,-0.20174954096786382,0.7935716042480001,-0.434812647755503,-0.4612696034709399,-0.06682693703429135,2.0707006200534386e-17,-1.8772824796773504e-18,-3.051984868811365e-19,1
4575.84090632237,-2.5546544414905163,-6.158844291916635,-0.9770380407600499,1.0390303683002113,-1.284926285271093,-1.0872447621367742,0.857887062320318,0.39978064286007203,-0.1222539094635925,-0.4025529872246683,-0.4091093430362327,-0.8504442504499328,-0.31546002853200517,-0.020205859475675974,-0.06498163427793355,1.958765724648674e-17,1.2662743709464967e-18,1.0286275326418324e-18,0
-2229.0610851251636,9.793540481805893,-7.90519074600517,-0.6208236054957996,0.9068440333270251,1.8002616026812972,-0.4890845950184312,-0.31912840439669055,0.4821395353632224,-0.08122967918785542,-0.6281273510020375,-0.01544894812315887,0.014483927016826447,0.22397536922097494,-0.1568076876974514,-0.030740676323272983,-3.7712612433693947e-17,2.5635086621051394e-18,-4.442807709381271e-19,0
2424.018154861219,1.227479847275153,0.5529015015937406,1.208384296621891,-0.16907650685876977,0.8911936645859477,-1.6432040470700575,0.9520473878859036,0.5095434412941137,-0.2184284620959134,0.5918742074377287,0.3465996166832174,-0.05345584698421999,-0.0009116016510928886,0.03591877809234626,0.04279001882695929,2.524855582831274e-17,2.910451819508401e-19,-1.132188333801679e-18,0
-1614.8866437181161,-34.17176291100559,-0.031562898926554644,-1.4148815114917213,-0.5235222552471774,-0.40899813597114515,-0.1533346498107175,-0.3273752644370938,0.4471755006602753,-0.26020867873289344,-0.6817049383318448,0.07582005192405533,0.05595190580582564,-0.06921987568502723,-0.05022405394067233,-0.03285187928455327,-1.4049605591276645e-17,6.504741801615532e-19,3.4061647115369153e-19,0
2162.158139631046,16.630783884287357,0.70865873184661,1.140783092467221,-0.7424745163955021,-0.8507470140613039,0.8246569729352864,0.31652961916166233,0.4950517326199373,-0.26142752295362626,-0.06856814988959095,-0.26175393182087264,0.45858609703622716,-0.4943333504284253,0.6441854371850047,0.8616168156185626,1.6419945591957872e-17,1.4542009557507373e-18,-2.2584751571339447e-19,0
-2002.7602131850724,-18.381244445366843,-12.890275415894349,0.47536174054185826,2.0351224106996595,-0.01052601290252904,0.3116440478160311,0.2376778393241107,-0.5510182541683465,-0.047170384917652596,0.7095050219926448,-0.2217191667390529,-0.15059553693074054,0.09607223408071408,-0.19907109640952436,-0.015939135939296266,8.712833651799353e-18,1.7506614011109362e-18,-1.9251984141078227e-19,0
-1945.5446806273667,10.926143913466056,-4.536137080021758,2.1266796678633653,-0.5195667214011438,1.850009351116748,1.1196326541022859,-0.4863254444227973,0.5572846482690058,-0.0034529918395531595,-0.5899100781333564,0.02380933164028481,-0.017317615198210103,0.26461827449694963,-0.18288369289845371,-0.04501767019765559,-4.175806406975992e-17,4.213471671446818e-18,-5.9607356223883095e-19,0
-907.257595377788,9.001795356407236,0.8547490162589813,1.7987975368175912,0.0672905510729795,1.2238423518207768,-0.9464353186689215,-0.3983950685525715,0.5906083778575356,0.3946403807878692,0.398123403580804,0.7975220613545757,0.44028062966439213,0.4447132753313962,-0.37741436172637755,0.7128536106675023,9.347991581707678e-19,5.530473752346507e-19,-1.4062819107380348e-18,0
-635.0806296422072,-47.43966657110679,19.39699939127295,0.9607894313193875,-0.6871028612412536,-0.6485210186425981,-0.25966281824649623,-0.12734582825485474,-0.5534565741405338,-0.6864312416058973,-0.25763468375915605,-0.3935042677018717,0.002342576691254924,-0.19501336957919674,-0.161315741738649,-0.04511231488118753,2.083154944069575e-17,-1.7138281566138105e-18,-2.047589567746576e-19,0
-1773.4107241851232,35.99085989582928,6.061740705921072,-0.18409076911461533,0.2192330762286155,-0.4613012943113107,-0.31303168720433405,-0.09226628221236331,-0.5424684263943469,-0.5096728811400701,0.12337237633384,-0.5212646547280024,-0.045438472137718205,0.22808568919646174,0.7148423207128585,-0.5582978938759265,5.190128920320866e-18,-3.660724135480948e-18,3.581224974821465e-19,1
-1599.9010311972631,34.955805111158426,6.042453222133855,-0.2674877623864734,-0.5744397393270756,1.274251505586833,-1.108416691605498,-0.5519595525172174,-0.3991965236412523,0.711767214617543,0.27580796342217306,-0.08313657644276301,-0.35762624106904484,0.28598428404898996,-0.34567247663193407,0.6576864253324556,-9.221940656950633e-18,-2.1002581238336816e-18,-1.1094034380399192e-19,1
-1467.230728127199,23.19340473423049,2.2553499675136797,-0.1473586758152875,0.47628024821031045,-0.32554196074645875,-0.2910590603399312,0.078916010524881,0.4989496023226462,0.47252902850480405,-0.6386653948295614,-0.09544367438692099,-0.16794074138346177,-0.9229823130919875,0.1525809212448912,-0.03293494644024219,1.5350429142823919e-18,1.779389462761626e-18,-1.3887508563181465e-19,1
-1236.9906559083358,-36.371593954640296,6.2810334012013955,-1.6290043811808863,-0.6486020041398737,-0.2492366789537377,-0.3146671615943923,0.4776345026150919,0.4522917894471902,-0.37154370727326447,0.4758999092183079,-0.6005669665629785,-0.05289803898207022,-0.07017238481337426,-0.08203184089106608,-0.014105572906896012,6.667192281957402e-18,-3.5997159454073764e-19,-7.301329384955013e-20,0
258.6358788609744,-19.944991817569992,6.156195474861288,1.4364195080620752,0.43322435263875636,-0.427741554378987,1.4883395672406459,0.317558643441773,0.4353652459799761,-0.7960711570671142,-0.07435806301794322,0.31537140895095855,-0.659333686982767,0.6393756623609573,-0.30896404766831753,-0.0789159492176742,-1.1366699755358815e-17,5.014898511323341e-19,3.598459567646704e-19,1
-2233.8518894086815,5.566488205015262,-9.918798243606206,0.4118682790792141,1.4018539179268987,0.10140184903464541,0.14266748700558207,0.36083346795665744,-0.489772066779065,0.6048566000901169,0.23132834231032753,-0.0760558022493547,0.07939368846104608,0.5399952200251413,0.776798758766564,0.21044586836333,2.1074046332754104e-18,2.8348060406788998e-18,3.0173819454742366e-19,1
-1088.5262064794729,24.97318187989999,3.8063391947323484,-0.26708103658251836,0.498639483599133,-0.6163940965553594,-0.3386363365999111,-0.2579732185423817,0.4887475896034865,0.18168085948426163,-0.4679712306442696,-0.14075362760443366,-0.05730721656656936,0.46338019543900494,0.7877056369656411,-0.551020450416678,-7.143046062246956e-18,3.993549641304138e-19,6.132907179583917e-19,1
1350.5251530947148,-21.195612851418044,6.904890216228321,1.2804844818335621,-0.1010095861594031,1.5547382555745097,0.6607138731594383,0.4451231419327904,0.5891630466454916,0.8028442598414092,-0.07276751568273498,-0.1677525777915338,0.7005097928318226,0.5653315456998586,-0.2656567121190354,0.004172938913419688,-1.5015969322225717e-17,4.5216240451978885e-18,-8.199982443952345e-19,0
-1853.2187599907338,-21.693451709902916,-9.307821531589418,1.3436319903069216,2.0068621156577926,-0.13012169751291144,0.3069984453291893,0.1279308830492717,0.46083937482876497,-0.07084896620939451,0.6994441678445957,-0.16922697048360757,-0.17189341851588713,0.07941236058300913,-0.20202664061252992,-0.019050232457250377,9.867731686857384e-18,3.837730139003211e-18,-6.32563907396414e-19,0
