PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,churn
2401.111617710185,-0.9141050044974156,0.8406048861404504,1.2357590410452888,-0.0684171028082037,0.8184038000978467,-1.5681368645715437,0.7572046365011662,-0.5451030830639689,-0.7110230433465405,-0.1810891838509356,0.3542958479778481,0.04359106909886811,-0.07573571550698006,-0.02151625682048753,0.013770838755305336,1.9187145705765018e-17,-1.9762873332557256e-18,-7.332433768045097e-19,0
-2261.032997011402,-18.55166446178105,-21.557182233540345,-0.8202464765060931,-0.8260607182107361,-0.33912180491199234,-0.1799520087055341,-0.41985931252231,0.5075341254499746,0.15956942235869262,0.2686834158804864,0.20031104785063453,-0.02586508292122235,-0.06207759518029464,0.015755909003834955,0.0046502447747213075,-8.120798650240736e-18,1.9498563959041498e-18,2.2309485978301897e-19,0
4171.894900121645,4.390876299881485,-5.434667877657097,-0.9932334540639894,0.3641792115842867,-1.2697417260105397,0.9264680630068228,-0.7751187277675741,0.4680987329294636,-0.2003213656298472,0.184700987156852,0.42155926707244784,0.20344270248425653,0.12415042763863,-0.5061145384114742,-0.0949776406545609,-3.1812609473716373e-18,-1.8067467716674873e-18,5.4414027768443565e-19,0
-2080.008008945501,-22.367429016569147,-15.194201856650984,-0.0107678656987229,-0.8544471793287001,-0.4457381233875177,-0.1722106026521029,-0.5919095771460956,0.5248780866658747,0.2256789799120925,0.286471495566209,0.290763104022638,-0.03996821860589034,-0.0866487977231026,0.008358140139963579,0.0036480721042294437,-9.071128178004344e-19,2.135885321434884e-18,1.8288477145854058e-20,0
-2058.0565268318674,28.97069308569641,2.0972302015304645,-0.07341627870662709,0.17199369129784473,-0.3110956946895828,-0.34114008286708203,0.12383928281847165,-0.4339895537263815,0.8287414312880402,0.3881829389091153,-0.2299639953905077,0.995030579751488,0.22367202414928206,0.6177121485523981,0.2064146939703677,1.427616045208313e-17,-1.6865150864766947e-18,-2.592684196756753e-19,0
-1199.6818371729128,-45.187183821479,13.814680790879624,-1.8359302712093877,-0.5331077516896169,-0.28665064540237395,-0.2830178858997146,0.26136546623782825,0.4953429869383648,0.3675036569034295,-0.061955225748501465,-0.1365378162918668,-0.04126793824159198,0.13574667791384035,-0.004907833811980067,-0.0038973275559360853,2.179616879375332e-19,8.88673552387292e-19,2.6218685798108878e-19,0
2558.996863122012,-25.09150967628291,6.259006784052413,-0.0070598605294791,-0.3742408364537506,1.1097938619341805,0.291451819440231,0.5401498950857263,0.5037991830419796,-0.26146770682069864,0.572997144338399,0.4723764651209321,-0.09756591567669992,0.093975215732238,0.014869972545970719,0.02606858246049712,2.3222769736319556e-18,1.840700127374566e-18,-6.984476570275553e-19,0
-1560.2377533346594,-27.17696114954524,-2.7210065283497986,-1.3191436301582913,-0.3571239742135431,-0.4811570408602249,-0.016676695445289585,-0.9892249513848816,-0.5279171554500511,-0.3940154915947802,0.8977737672879023,-0.05778253628402005,0.10241241521765336,-0.0775357699687576,0.8009593627411193,0.20502660152766208,1.5615148004176603e-17,-2.0079061444190124e-19,9.126268179989242e-20,0
3294.386940996763,-8.092699316249828,-0.5897339628263571,-0.7934793789142041,0.7652752896136813,0.8011975158873158,0.8679728931651187,-1.8347832705889249,0.5000438763858693,0.010657516416637312,-0.11377916131960558,-0.7610600728875887,0.036198912508355066,0.05273800173652455,0.4786083678288586,0.10944114436524098,-2.1738247586084635e-17,6.062064942977016e-18,1.7120363401513766e-19,0
-855.0618529786055,-53.258414153847845,24.269195028667664,-0.16115310574458858,-0.5870695870479222,-0.5049342398454182,-0.2709351785067404,-0.05393730924044228,0.5274678088114608,0.482899332636174,-0.033145480244551176,0.021208061910692005,-0.07107153729726384,0.10108910076279252,-0.019524665690545638,-0.005279363611088512,1.406073218813681e-17,1.4596607731850017e-18,-1.188260997017843e-19,0
500.70943712725267,-24.618201949449052,8.06370262326389,0.5921426858554629,1.8389421598415496,1.1892313096436051,-0.4152916807921833,-1.2986578719009856,-0.4925108407726825,0.3928462698882453,-0.6093696715604614,0.36139459176749134,-0.08087146587367305,0.15735437032544475,-0.2138241215770483,-0.03831992976519436,-9.951301850496119e-18,3.3021491393050454e-18,-3.7266332188055904e-19,0
-885.5761106405084,-52.12382375661513,22.90519682675532,-0.11422621194815526,-0.6420310378723927,-0.4836534536153118,-0.2800454580000993,-0.0328571043600604,-0.4695922901601837,0.5435825174911,-0.014109164023234403,0.0081924152320985,-0.06216714539377555,0.11329037771978873,-0.022364344591366245,-0.0020484965767090762,1.88786152253934e-17,-2.3800757662867197e-19,1.6165807425914542e-19,0
-1415.752491093129,-41.109551943104904,7.98025773632355,-0.6845667984982892,-0.8284460185729182,-0.32719253913984314,-0.3472335055955991,0.39414325975216224,0.5071995280507942,0.3265595703318498,-0.06496172874555273,-0.21228385307493952,-0.0423429801046996,0.16900498294974153,-0.00387394997194198,-0.0009365405842744225,3.0960708401247254e-18,1.4209137829292543e-18,1.662393556559738e-19,0
-1605.9290474948264,25.49085577923438,2.5483624774889897,-0.09355871408573313,0.002558757170514951,1.3262944617301664,-0.8533554981470564,-0.7896416387990555,-0.4578209982651342,0.3576879329993435,-0.5984516990057527,-0.4443884686870885,0.034975117972680665,-0.014636920259121337,-0.2431898666913475,-0.060292696463388,-2.088449437737237e-17,-4.330250556233936e-19,-1.6421791552297282e-19,0
6036.744946592725,5.010956022741924,-13.637318680931282,0.8284271366682686,-1.0929600033710296,0.2661984877816829,-0.3887868377945019,0.16588271928476855,-0.4960683344579698,-0.14840292391244145,-0.26337364593546203,-0.2477303112047513,-0.00791953310975468,-0.21579959049821526,-0.1515440570628823,-0.040105784101192726,7.235216011806499e-18,5.015205873869819e-19,3.337796835400622e-19,0
4066.283978419615,1.4290198781440542,-4.705983622193654,-0.026077820239545385,0.1703506044657497,-1.2334174741413708,0.8915986074638886,-0.7239809026573589,0.512542768255824,0.6110115050803985,-0.5352582696627287,0.7494172836305809,-0.855895012546251,-0.3833470448335353,0.048430552185277975,-0.0686292613170492,-1.777782160025975e-18,3.4145247705047125e-18,1.1747737644660768e-18,0
3747.0475084269515,-14.8045132403507,-0.5252159913408176,0.9624754160862709,-0.6181966095311422,0.8874587286282878,0.10150986112189872,0.41418299269895065,-0.4829095534039765,0.11534419279917453,-0.7462721759692976,0.7612697500004254,0.01879449089627397,0.20236220768690594,0.025971195767946792,0.006026848358297922,-6.4713723253432686e-18,1.3805963029323498e-18,1.4556999465850475e-19,0
1713.241758730997,5.137818219640373,1.7512132549037043,1.2363654411231535,-0.1619409626328332,-0.7788799024647572,1.1152670641557598,-0.058570454461789476,0.5262987581872772,0.4621188136292944,-0.7230783076289816,-0.44127026242933415,-0.20883668729254912,0.6169381289048077,0.4259197917671964,0.8052002241894843,-1.1364599083451086e-17,4.0362020185485265e-18,1.0707929708305812e-18,0
-2259.570557320412,-17.25710246369089,-20.933405554857828,-0.8353561041216586,-0.8537673844730392,-0.3305512258399395,-0.1870439389663747,-0.414241305022279,0.509305416096665,0.16643863010605353,0.2721972283841536,0.20280580957202834,-0.02334019752716564,-0.06951144859915062,0.016187114797113544,0.004429842390037339,-8.014624194588807e-18,1.821721087157033e-18,2.128913311823164e-19,1
-1888.5371752226856,-26.531013182842788,-9.15623545604054,-1.1632708297147003,-0.5610004519716896,-0.4025696439832032,-0.10524739191720976,-0.7256188300224675,0.5130358871761234,0.2643772078712881,0.290011521573984,0.3682167038087269,-0.038646273921400034,-0.1198466367833456,0.0075734846835370405,0.0007386117955516764,-3.796726373493856e-18,1.585953269437399e-18,1.095866934317348e-19,0
-1984.899107288278,5.2298187304266035,-7.001700945543102,0.2880776691875908,1.2515489275857885,0.07704674727657101,0.060567829416682976,0.4471953301461192,-0.5408295975667715,0.20301296837561145,-0.6201072769510491,0.37397314603081017,-0.18692405613250976,-0.6683892623082014,0.2259349785232303,0.002741800440100759,9.493966224285552e-19,1.7966936486334755e-18,-3.1270776003389035e-20,1
-1110.9044643015322,-38.96093483597096,9.363439606764016,1.2631102803815752,-0.7794772586558074,-0.6165764921866786,-0.20836633634929014,-0.4799444159597612,-0.4884348147230054,-0.1921156913781737,0.7135587093948388,-0.11937258125362556,-0.08872413157092797,-0.2356536155326714,-0.10073600431997233,-0.010577181148901726,3.029803607473007e-17,-8.182062230094195e-19,-4.433276398615589e-19,0
-2260.579101940368,-18.143218154914727,-21.3599345627437,-0.7947594744146926,-0.7788699758726508,-0.3998744560134853,-0.12444858733264567,-0.5876230088058807,-0.5447599202342929,-0.3246249666794671,-0.5010508161550126,0.19955311313072632,0.07529576556836942,-0.14505333157554498,-0.04099540128722776,-0.02457270733408525,-1.4242072580017075e-17,-4.6122272889085685e-19,6.208007267492096e-19,0
2414.090518190257,-14.016358906343315,3.1332165502322815,0.12377340929639935,-0.4676024346637385,1.3725310648511355,0.3123605915011789,0.6922735764100217,0.5676196325406441,0.6847559838849179,-0.06486982643331947,0.4032403145846975,0.1917691815615227,-0.013366886690054815,-0.04238267519816388,0.7286670458761829,-6.89541057523729e-18,4.154956504325346e-18,-5.670695861515983e-19,0
-1679.5810244848315,26.340183345453273,2.5887146492445408,-0.11416683909142444,-0.08492433523449687,1.4029317100270626,-0.91250707758295,-0.6025743294380339,0.5955694917507984,0.8364791417700277,0.17398028540392355,-0.4473048453559793,-0.06298328868152506,0.06592687265333767,-0.1851068610687417,-0.03091109515922008,-1.494636005769459e-17,1.8605311064460753e-18,-5.736514045478152e-19,1
4500.204154622847,3.9185671985700656,-6.64015225768193,0.02384084178422599,0.067123567917484,0.20708258105236174,-1.8395546391576745,0.10325021944961613,-0.5328221905052585,-0.3101886547263751,-0.21460773665008065,-0.4644690240878017,0.22497320004390214,0.5378600587188738,-0.5065198314684657,-0.06322723822921261,8.756406916808777e-18,-2.861346926088233e-18,2.2075791567169267e-19,0
-1419.7635014517525,-39.4724366433466,6.5483471472261146,-1.604963466179781,-0.4589113431787877,-0.35717851010246904,-0.16074541872927678,-0.3601397121711498,-0.4915060228755545,0.41946059172551386,0.14110016121173766,0.1817480961347216,-0.038662217142515255,-0.001853904543166636,-0.005471127461777423,1.03072298011391e-06,4.986432045874354e-18,-5.565214541649486e-19,4.161598658058472e-19,0
-208.60353541967064,-10.885697918515325,2.9560650815891143,-0.2750761964194301,0.4930107873469365,1.7903353028707216,1.1972083156364346,-0.8575850172811363,-0.41846403834055534,0.8220179705331868,0.19341027601393865,0.2267825003131803,-0.14295982478272198,0.308713118809548,-0.15593874988225745,-0.019383791167487903,-2.786916818806887e-17,3.618639353464561e-18,-7.71166690971624e-20,0
-2234.709198448699,4.804740263601818,-10.286705169285671,0.4159898746704999,1.3769808943097213,0.1580981960565586,0.11884453821715255,0.4797897440887772,-0.4840890853808099,0.7002145485199991,0.20398908517998296,0.07947185806162796,-0.08215864501872601,0.2415497883833028,-0.10642635527278314,-0.0052399254764134776,-8.94622471596907e-19,1.3271383801284699e-18,1.2661601980407172e-19,1
-2239.4648873781407,-17.95470138632058,-20.363986010298323,-0.8514712451697879,-0.8336450335717075,-0.33572040667243197,-0.18147256208724988,-0.43233840387020656,0.5092647422005718,0.17088990276062033,0.2727013033525962,0.21166686558430733,-0.024541151473033387,-0.07126587009341206,0.015651246554014616,0.0042562760971727115,-7.795309478197353e-18,1.8263528269775927e-18,2.0852419462977554e-19,0
-1958.1490332492904,33.984598503129114,4.684450954209853,-0.17056888362080028,0.10278594870442116,-0.4094808931323621,-0.3655676228297383,0.05601036287262662,0.5047822288226296,0.19507993394799567,-0.5146263229996457,-0.03311258230545743,-0.26229090188828164,0.1039485629768894,-0.38514044373544987,0.6133828755482652,-1.1682491959029534e-17,-2.001871724005289e-18,2.8554337240375953e-19,1
5307.276195374289,4.157225937910956,-10.160079465265397,-1.1162764794192297,-0.19661954413449134,-1.1969605180579692,0.4217269700077728,0.8230195931674072,0.43184193833259704,-0.2541225582419508,-0.234601570439008,-0.31826500186963835,0.17760980310633928,-0.031549783495391434,0.7561710060149762,0.1617386823179415,9.2831623814897e-18,1.5513070133791338e-18,9.729303700191334e-19,0
-2056.2510829283497,29.49210820683465,2.3576293168829907,0.8494764555437474,-0.7434952499405031,0.06042032997792015,1.432548237305032,0.11821145480837834,0.6050102193220526,0.9518562493661956,0.22113418779495347,-0.39774352829253495,-0.061247744108339226,0.022595536515832928,-0.1894763151391172,-0.05506548844586444,-1.6268816098933387e-17,1.6458622101957111e-18,9.266815698228818e-20,0
5434.727404109838,3.4531488270000867,-10.667541972232346,-1.1169166465858291,-0.2230040365747185,-1.1404627496404278,0.3908964039067847,0.9153923103295254,-0.5587914921343722,-0.07222572209049292,-0.24168176543076236,-0.15465502312667742,0.02169321835948313,-0.3271698672815197,-0.13226704400969044,-0.05155569378759227,1.1857981555800232e-17,-1.6365854934516616e-18,1.0783490708303474e-18,0
-2082.40758737371,6.64657857500112,-7.555438996604856,0.31480959119243823,0.7689821261073878,1.7670377793875671,-0.5600971255534365,-0.24047598741715226,0.5505516390230849,0.502702483262281,0.1661743735132823,0.01567930278926142,-0.09398346974382037,0.31936986258096656,-0.11000877712306356,0.0017699148403306551,-2.0655999578902947e-17,3.812081594934248e-18,-7.089519792848168e-19,1
2465.581727255922,19.034029304168165,-0.07468287452320722,-0.8692123790693059,-0.5272865117529949,-0.7291580821080363,0.7912448518427379,0.4069225100476781,-0.5403838795149732,-0.2264818649390889,-0.12404193049274555,-0.07360304003311449,-0.7981248021225937,-0.44780391361803,-0.005687119832378104,-0.07307758593761451,1.369934031775302e-18,-2.0281614883485684e-18,1.1198911002013659e-18,0
-2190.658245753014,3.696560635292241,-10.151683547707137,0.29803602621649894,0.9299133483719606,-0.23199257853890076,-0.11952252683587505,0.5185740185478709,-0.5513257465792627,-0.5001015138217498,0.9075733792157872,0.42890472648387706,-0.671705593048113,0.5999887877470129,-0.20298075340799093,-0.01996426178133265,6.667304919982421e-18,-2.857394044012758e-18,2.5545633009003766e-19,1
2241.328764863833,-18.65179525771284,4.7573287493121335,-1.727147012915998,0.6082350213198725,1.5297830470593683,0.7514199829636503,0.2518353010820316,0.4303428490085587,-0.5409595978999165,-0.3822006529834298,-0.5080501738100754,-0.3335740187962028,0.5777712336027288,-0.16680400199133516,-0.7641403412566445,-3.8927658931402646e-17,2.297539526513655e-18,3.732439528936047e-19,0
-440.1900186322055,36.331901658664734,7.385947782362052,-0.5570171795352278,-0.2539076983225649,-0.8290016500095119,-0.7405267463175992,-0.039306790481305205,-0.4879849367755478,0.13930338392222658,-0.25161943436823603,0.6975253591162816,0.3603315376309606,0.3005994865984511,-0.34957695453239096,-0.05218331377976036,3.802833585314186e-18,-7.287100146847675e-18,2.929627745016443e-19,0
-984.9842489532933,6.007333601445824,0.07891638026067098,-1.115919606719458,1.2141921798559765,-0.17450702702554638,-0.1804891026370576,0.343914500477744,0.5072828039773168,0.4983428269664663,0.4388886843123409,0.8696298198802723,0.5390967088052014,0.3899612469980124,-0.05770138340044501,-0.6782004989968037,2.214237982307312e-19,-1.5052183638789567e-18,-3.7655597961626686e-19,0
1507.764426442088,0.014131210280816953,2.3951481439185422,0.20829520158325315,-0.6073992782864011,-0.2559640824798509,0.7772206979779035,1.6887689260579892,0.5302902880469603,0.5112265306871817,0.08188181948010309,0.7601213606583426,-0.011435872092937716,0.1885746227837856,0.12440534319002484,0.030139898770813318,4.386559885633676e-18,5.214218119369935e-19,1.7164766484705047e-19,0
-763.8987600470621,31.58074232761189,6.048965457592238,-0.4903548880179407,-0.8614020641575444,-0.4013332162706358,1.1989001198289595,-0.22394155168259405,-0.4615655817242012,0.20578541154477725,-0.3254906946309831,0.16340354081978106,0.7538300603080468,0.3759018206556444,0.37825826462829854,0.840407411751102,-1.3827041719508604e-17,-3.1614160690895966e-18,4.847709190383802e-19,1
-996.4070420565577,-50.33278123412078,20.463825251438674,0.9562945803475308,-0.7212177842727723,-0.6956641581298227,-0.24062782799798216,-0.24865112859941266,0.4775705702809015,-0.19472363923470748,-0.7991398914270857,-0.1916760742063105,0.1791105596709147,0.33908787714835875,0.809858854646187,0.18078829245241654,9.185083160675924e-18,2.864254592557461e-18,8.214095301390652e-20,0
3802.5618896799406,-4.731172434624057,-2.822342649047645,1.1117370290892896,1.1756103373034523,-1.4015405368455374,-0.7646616224613427,-0.10817414769106473,-0.5336096758830065,0.07132689520989037,-0.08724442109167166,-0.2629843605779081,0.4511468399793466,-0.029740323467533806,-0.6458004192746493,0.6178592164165673,3.1871821901088517e-17,-1.8271383794013863e-18,5.3997816980524e-20,0
3205.1252148825865,-16.644262840635445,1.7332765729214064,1.0751067275618145,-0.049597913300452635,1.0642025379255249,0.4648264148074137,-0.22117169230787406,0.5457816856327884,0.11639093971019107,0.7097714210531416,0.4890052401291961,0.20250459812287944,-0.3621138512318416,0.1640462346021178,-0.6633341818051856,9.959640452459986e-18,3.8409166387271095e-18,-1.1689582524092415e-18,0
43.41802109334043,15.092028329482048,3.2475853041423144,0.4987380973940704,-0.29941517545219043,-0.2785813358408965,1.2656321293700783,0.2350896000734904,0.5245739298489656,-0.2764847147326215,1.0839123299474414,0.8897504781605979,0.1786149688417771,0.41354030972743216,-0.3265070501841566,-0.021026536546491552,1.2056384938439034e-18,-3.244542521792112e-18,-4.948022024694203e-19,0
-2216.907813353066,20.56384539291378,-2.715396140108916,-0.8785354411892353,0.7134456589797589,-0.12804033841530427,-0.18042693680905766,0.4768893506281758,0.44133193107710705,-0.35107531986107543,-0.4137457558453165,0.7886316584596168,-0.5204274720038299,0.6302697088742971,-0.16149230453606364,-0.04669463094345139,-2.2710399698487343e-17,-2.5205966680704918e-18,5.523784780838261e-19,0
-1356.1849836103736,-41.821377761983314,9.311947167771264,1.2546221842442384,-1.1345515743322163,-0.4749606673173357,-0.3983515093099107,0.3075240820631152,-0.4601260449190331,0.437041873132753,-0.028651025265492076,-0.17719346537043676,-0.05283349282401331,0.17973530572846896,-0.0154919909952875,0.0033767524143544538,1.8946939553252515e-17,4.395026117368763e-19,1.3267583460629711e-19,0
-795.6525528569705,-53.4288650317576,24.730540325399065,0.8337133921915607,-0.6727709017964918,-0.6518700326740295,-0.2432697401489128,-0.2582022955637905,-0.5105870346012411,0.01979273752935743,-0.7967826837184484,0.0323299519964852,0.02032145466189389,0.021769405653210405,-0.08063727665115525,-0.03377893152965394,1.32139191498533e-17,-5.261506051051747e-19,1.364901681704484e-19,0
-1410.3669703139874,-38.456350813932545,5.866982418163871,-1.6205665655409918,-0.7345293871995352,-0.23971063087942374,-0.343902002841731,0.4721512747891478,0.4934119848418374,0.30775359049527695,-0.0734716132622116,-0.2485113191393235,-0.030604560405890914,0.16679258516464998,0.0006083788565853383,-0.0015838309092567053,-2.54245240637832e-18,1.0301362912507491e-18,3.3457289437204313e-19,0
2677.5080749831895,-9.670644355370632,1.5317331700451782,0.17465801884663956,0.2717138087412928,0.7565217720579198,-1.5166273747110657,0.5063629572772901,-0.5284147411497694,-0.09328854639593917,-0.7196808652996036,0.5902094675861195,0.21745008285070808,0.4559995108369018,0.9395805230334384,0.2394956186709831,9.596476432853363e-18,1.0611916614280468e-18,3.771406982162937e-20,0
243.24167766457558,-29.085441605318977,9.631825921712217,1.384858345753577,-0.26886880802308405,1.663038564264839,0.7381738562126584,0.6348405356343698,-0.4656212892108444,0.020800591420994014,0.4542667367714595,-0.2337802309561834,0.4877260725677485,-0.3927334488264393,0.04795306997595666,0.04115032876109403,8.888242962031998e-18,2.794990549595628e-18,-1.35546651300977e-18,0
5809.2447727540175,6.817212030923335,-12.751916108968807,-0.14375876272480173,-0.8170395527257632,0.3299622565842827,-0.24018190669618344,-0.4232281705853314,-0.440485003192675,0.4154182170413387,0.7209906078531884,0.16527329472380778,-0.10048870828549353,-0.3109533071264308,-0.09366094053538253,-0.009708621629768759,1.5253552573461707e-17,6.388186659577586e-19,1.3281347187916159e-19,1
-1236.9906559083356,-36.371593954640296,6.281033401201396,-1.6290043811808863,-0.6486020041398737,-0.2492366789537377,-0.3146671615943923,0.4776345026150919,0.4522917894471902,-0.3715437072732645,0.4758999092183079,-0.6005669665629785,-0.05289803898207022,-0.07017238481337426,-0.08203184089106608,-0.014105572906896012,6.667192281957402e-18,-3.5997159454073764e-19,-7.301329384955013e-20,0
1610.2023272054132,9.95196408304567,1.7432004994436825,-1.690457912652508,0.2120517508188048,-0.42958703281958094,1.1627484392063387,0.2276398843804064,0.4959254783250022,0.2641041828322593,0.6425144024829156,-0.8194898475814207,-0.2201514627760411,0.5120437487292455,0.7146639519298262,-0.5548051305728714,-7.578132407736015e-18,1.8367230630983237e-18,9.844850272001987e-19,1
-1041.7619537488993,-10.622000926675202,-0.7880837646863471,0.8280413682786745,0.1828561466443575,-0.07432709477251186,1.5256030375976997,0.7472889393948106,0.4342173540020636,-0.8549854798403548,-0.003363914516437587,0.12906153622445934,0.56984028507162,0.3810909348401526,-0.2151511036357338,-0.7326737589375492,-1.4865573553738988e-17,-9.761884355456549e-19,-4.2965039074821844e-19,0
927.6193867789971,31.77180876239607,4.866009327126979,-0.7842898929570228,-1.059834679418774,-0.6029295100158281,0.7910754360549991,0.5644660555162216,0.4782245256164088,-0.5471573978712561,0.0709179925341906,-0.06678745632520612,0.30974530905543785,0.2803997652675469,-0.4556666921380114,-0.08518743117098715,-1.2323355302650912e-17,-5.3759042265006216e-18,2.5510741085966656e-19,1
-2023.2375206893225,-24.165096944491435,-13.277006184863534,-1.085928171972992,-1.1944835999296608,-0.12611170944620245,-0.4707899030567724,0.970666769121305,0.4865896810388614,0.14546545273059874,-0.10348742413137664,-0.5151615400314358,-0.006969658623982826,0.2513671474650788,0.014432213053133828,0.004495328327696858,-9.393879413692222e-18,1.4589713108714602e-18,5.030098837785428e-19,0
81.38021675502658,25.88633674991593,4.820402004629207,-0.5261009344983182,0.3222518787246668,-0.8537335974346292,-0.5818522839163599,-0.2644819264347135,-0.5044601416786977,0.2686617513298164,-0.4131473845755547,0.4113851288701576,-0.5399871327632194,0.3768470062195113,-0.27159095863947125,-0.08144420201871982,-1.7900708170255886e-18,-4.1614203221758176e-18,1.0360005704786736e-18,1
-1194.0508398802267,-48.86107187949339,17.592709134970256,1.038648251969622,-0.933859494670456,-0.5176589986758647,-0.3312965752420762,0.0942993147710392,-0.4583580771167958,0.4916321845093377,-0.016464472749454392,-0.062130183121221524,-0.06328377359462307,0.14961098558805608,-0.020564475869363292,0.001188023231020798,2.1673258313915915e-17,2.7707113647176983e-19,5.224534289945737e-20,0
2547.7960949018066,8.929037725737441,-0.33382575830335753,-0.7466917622959386,1.2382377446358164,-1.2529791964799395,-0.5763075781301144,-0.6477750380744632,0.4372645204361164,-0.2538100310921554,0.0642737141349927,0.12298123633194505,-0.6334429969615283,0.13601013533039927,-0.3847070857975964,-0.10330947391162797,7.548096294213324e-18,-1.5492167588982666e-18,6.683626958846728e-19,1
-2194.8703735542085,40.0690933161096,6.688495723583097,-1.1411042211008446,0.1883015879742996,-0.2703991195326255,-0.3053222280958038,0.15138696594755174,0.4529361174467138,-0.532964748714009,0.03988907816338397,-0.3987240185106484,-0.2636778487855925,-0.14420237390875015,-0.4580544598591524,0.6008701058542791,-8.349480977568759e-18,-4.275158755409486e-18,-4.0569086611980356e-20,1
2875.9047393171836,20.417294222308712,-1.2422752336280278,1.0738338737887894,-0.5436381807352485,-1.164399312665149,0.8486158978417823,-0.5561442771368839,-0.4863708360396634,-0.2140732550699593,0.25758413488818577,0.3933363349321063,0.24012870211096202,0.11867212918085353,-0.4954392047126706,-0.08701802137702061,9.156098284180016e-18,-4.4396754357582686e-18,3.2477811062485797e-19,1
3369.632629137139,-15.172968130042698,0.7917138481649926,-0.907333448955969,-0.04602467480090101,1.3428251289479196,0.3391773627271402,0.6139157771898625,-0.4870662525373956,0.1424796688222121,0.4840016715620764,0.055901642566330165,0.16826091162610446,-0.2529947183304282,-0.13569856279585474,0.7158332868232915,4.065344510771385e-18,1.2895053732425271e-18,-4.516924267916102e-19,0
-1958.3628049269125,-25.40554896529559,-11.219925572482516,-1.1133580709037347,-0.8986943791181852,-0.2504360903131005,-0.2859465215382963,0.10800876876403356,-0.4969839673039703,0.2746789300838825,0.11424594844618888,-0.06742641408594655,-0.015699514487342043,0.07306712182533771,0.007299725859107386,0.005484696034994964,-1.3243867851898851e-18,-1.9930742664532573e-19,5.737511608426622e-19,0
4615.001256876604,1.3432387993276556,-6.808034600001669,0.9009401243117884,-0.3785258819525677,-1.1073749457293662,0.5044309894768527,0.8587366708789758,0.507928400040327,0.3497535167857817,0.4402517987760852,-0.5834489570615645,-0.8012315924714993,0.13289783985189074,0.8974850519228881,0.1693165915355906,2.314691929875784e-17,4.823051873659258e-18,1.0953194127835614e-18,0
-1437.009158537371,-23.65509382367674,-2.1767357726722256,1.1018575443380303,1.9703235875928604,-0.23598256078267826,0.2682317499525414,-0.00444281342864306,0.4060806333635764,-0.5286032657366025,-0.11811373927594272,0.17856391811204922,-0.2810959608725012,-0.8506099930549517,0.1272227390999501,-0.012481657991819354,1.318312634862322e-17,4.203785554204461e-18,-8.21324576532999e-19,0
-2017.2719857880465,20.97962037393764,-1.133653060569482,0.06799989986577852,0.6402048021350851,-0.060770633388427475,-0.1947930467306699,0.63920164322697,0.4897502696237275,-0.3044615717114896,0.9731734591188456,0.42484456076630667,0.4734701090927225,0.116424116281773,-0.4280248496725269,0.692148884378945,1.1216445376968686e-17,-3.4628456802250848e-18,-1.079968585579023e-18,0
-889.9501492227283,-54.9541903158391,26.03512561853369,0.7870817955108416,-0.7081450842154556,-0.5842629579490961,-0.2803610240069242,-0.11294152234578272,0.5417037178059467,0.4979248866688728,-0.024131156419003312,0.04981602119802903,-0.0809382959432948,0.10339261385817093,-0.023274690134715927,-0.0044882312107998226,1.9499488641165988e-17,1.80972740291305e-18,-2.8694709399554554e-19,0
-1327.2750855876195,-15.591818717534164,-2.612532683802621,0.9942274359296972,1.2229473757404221,-0.3788265218788941,-0.12943704805468498,0.7935055736672852,0.4033975879378355,-0.8901949690963923,-0.06327928161090858,0.13073635075132015,0.4994941108991591,0.3036190370437428,-0.5044427981390974,0.6619593068545297,5.6199163031095326e-18,-1.270963471169499e-18,-7.696527082807401e-19,0
2371.8534762670106,12.864770443866643,0.12585169399577265,1.1306778578384835,-1.3165704054288196,0.9012176548098918,0.07989688215645235,0.286434746437833,0.524527208166776,-0.3610352743435716,-0.2799644314662112,-0.8533164125767246,0.4928933735850913,0.28984796225293397,-0.635169636157578,0.6159781343440675,-1.5349194128212973e-17,-2.034124623996628e-19,-4.691157122791628e-19,0
5374.316555211622,-0.6945536247194785,-9.831922514677633,0.8644659015141826,-0.18751794849396414,-1.338987764370349,0.4737658404198177,0.6467047294182784,0.4682583612082812,-0.13472969366777826,-0.21239592551234268,-0.3905032212944426,0.18923210094298165,0.4808074687122817,-0.5248465179893341,-0.09393268446357267,5.022791232155492e-18,-2.7686408776134236e-19,7.816842440337887e-19,0
-2108.108903107333,40.23668964236741,7.0430066529384625,-0.16376642927239002,0.02744742037669,-0.33587219896402004,-0.3475067867394147,0.102867435998164,-0.5322109441987457,-0.43904885578035024,0.10804409322450613,-0.3773434827184128,-0.19353288835186566,-0.08059756235858871,-0.16259866074841844,-0.7732836561484805,1.4461561330648346e-18,-5.6800182987182035e-18,1.27357261174193e-19,1
2559.019014307731,-0.7438973840372731,0.3551427176455904,-0.7142939757135762,0.4354808512311374,0.9890110049022618,0.8355980274101861,-1.5576656819656318,0.511591827432885,0.03509039455563162,-0.12329345119908193,-0.6392739782992172,-0.10157117557520624,-0.2502597355814287,-0.3928828805691433,-0.1041624219913832,-2.666486299263284e-17,3.737262619452241e-18,-9.984565984985556e-20,0
